Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
1031.949951171875,2013-11-28T23:59:59.999Z,1077.56005859375,962.1699829101562,12435823060,Bitcoin,1003.3800048828125,BTC,0
1131.969970703125,2013-11-29T23:59:59.999Z,1146.969970703125,1000.6400146484375,13646039846.2,Bitcoin,1042.010009765625,BTC,0
1129.4300537109375,2013-11-30T23:59:59.999Z,1156.1400146484375,1106.6099853515625,13620389320.8,Bitcoin,1129.3699951171875,BTC,0
955.8499755859375,2013-12-01T23:59:59.999Z,1133.0799560546875,801.8200073242188,11531708947.5,Bitcoin,1128.9200439453125,BTC,0
1043.3299560546875,2013-12-02T23:59:59.999Z,1055.4200439453125,938.4099731445312,12591271605.5,Bitcoin,951.4199829101562,BTC,0
1078.280029296875,2013-12-03T23:59:59.999Z,1096,1011.2100219726562,13018451838,Bitcoin,1046.4000244140625,BTC,0
1151.1700439453125,2013-12-04T23:59:59.999Z,1156.1199951171875,1070.1600341796875,13903428350.5,Bitcoin,1077.5799560546875,BTC,0
1045.1099853515625,2013-12-05T23:59:59.999Z,1154.3599853515625,897.1099853515625,12626914509,Bitcoin,1152.72998046875,BTC,0
829.4500122070312,2013-12-06T23:59:59.999Z,1042.3800048828125,829.4500122070312,10025645095,Bitcoin,1042.3800048828125,BTC,0
698.22998046875,2013-12-07T23:59:59.999Z,854.6400146484375,640.219970703125,8442962248.5,Bitcoin,835.3200073242188,BTC,0
795.8699951171875,2013-12-08T23:59:59.999Z,802.510009765625,670.8800048828125,9627500112.75,Bitcoin,697.3099975585938,BTC,0
893.1900024414062,2013-12-09T23:59:59.999Z,921.9299926757812,780.9000244140625,10808715487.5,Bitcoin,793.7999877929688,BTC,0
988.510009765625,2013-12-10T23:59:59.999Z,997.22998046875,892.3200073242188,11966951485.5,Bitcoin,892.3200073242188,BTC,0
878.47998046875,2013-12-11T23:59:59.999Z,1001.5800170898438,834.22998046875,10638546534,Bitcoin,989.0700073242188,BTC,0
873.260009765625,2013-12-12T23:59:59.999Z,901.9400024414062,844.9500122070312,10578889955,Bitcoin,882.780029296875,BTC,0
892.5800170898438,2013-12-13T23:59:59.999Z,941.7899780273438,860.0499877929688,10816819988,Bitcoin,874.97998046875,BTC,0
872.5999755859375,2013-12-14T23:59:59.999Z,904.6500244140625,858.3599853515625,10578987915,Bitcoin,899.8499755859375,BTC,0
876.1199951171875,2013-12-15T23:59:59.999Z,886.1599731445312,825,10625517651,Bitcoin,875.2899780273438,BTC,0
705.969970703125,2013-12-16T23:59:59.999Z,882.25,668.25,8565534010,Bitcoin,880.3300170898438,BTC,0
682.1199951171875,2013-12-17T23:59:59.999Z,754.8300170898438,630.8800048828125,8279623719,Bitcoin,706.3699951171875,BTC,0
522.7000122070312,2013-12-18T23:59:59.999Z,679.3200073242188,420.510009765625,6347159167.5,Bitcoin,678.2000122070312,BTC,0
691.9600219726562,2013-12-19T23:59:59.999Z,707.22998046875,502.8900146484375,8406397153,Bitcoin,519.0599975585938,BTC,0
625.3200073242188,2013-12-20T23:59:59.999Z,729.1599731445312,595.3300170898438,7599576492,Bitcoin,694.219970703125,BTC,0
605.6599731445312,2013-12-21T23:59:59.999Z,654.27001953125,579.1699829101562,7363114610.5,Bitcoin,619.9000244140625,BTC,0
617.1799926757812,2013-12-22T23:59:59.999Z,666.739990234375,585.6400146484375,7505757422.5,Bitcoin,601.780029296875,BTC,0
673.4099731445312,2013-12-23T23:59:59.999Z,680.9099731445312,611.0399780273438,8192487201.75,Bitcoin,613.0599975585938,BTC,0
665.5800170898438,2013-12-24T23:59:59.999Z,684.3900146484375,645.7100219726562,8100042042,Bitcoin,672.3599853515625,BTC,0
682.2100219726562,2013-12-25T23:59:59.999Z,682.7000122070312,649.47998046875,8305173374.25,Bitcoin,666.3099975585938,BTC,0
761.97998046875,2013-12-26T23:59:59.999Z,777.75,683.9400024414062,9279735331,Bitcoin,683.9400024414062,BTC,0
735.0700073242188,2013-12-27T23:59:59.999Z,777.510009765625,713.5999755859375,8955394563.5,Bitcoin,763.280029296875,BTC,46862700
727.8300170898438,2013-12-28T23:59:59.999Z,747.0599975585938,705.3499755859375,8869918644,Bitcoin,737.97998046875,BTC,32505800
745.0499877929688,2013-12-29T23:59:59.999Z,748.6099853515625,714.4400024414062,9082103621.25,Bitcoin,728.0499877929688,BTC,19011300
756.1300048828125,2013-12-30T23:59:59.999Z,766.5999755859375,740.239990234375,9217167990.25,Bitcoin,741.3499755859375,BTC,20707700
754.010009765625,2013-12-31T23:59:59.999Z,760.5800170898438,738.1699829101562,9191325349.25,Bitcoin,760.3200073242188,BTC,20897300
771.4000244140625,2014-01-01T23:59:59.999Z,775.3499755859375,754.969970703125,9403308145,Bitcoin,754.969970703125,BTC,22489400
802.3900146484375,2014-01-02T23:59:59.999Z,820.3099975585938,767.2100219726562,9781073920.75,Bitcoin,773.4400024414062,BTC,38489500
818.719970703125,2014-01-03T23:59:59.999Z,834.1500244140625,789.1199951171875,9980135396,Bitcoin,802.8499755859375,BTC,37810100
859.510009765625,2014-01-04T23:59:59.999Z,859.510009765625,801.6699829101562,10477362436.8,Bitcoin,823.27001953125,BTC,38005000
933.530029296875,2014-01-05T23:59:59.999Z,952.4000244140625,854.52001953125,11379660685.2,Bitcoin,858.5499877929688,BTC,72898496
953.2899780273438,2014-01-06T23:59:59.999Z,1017.1199951171875,905.7100219726562,11620533603.2,Bitcoin,936.0499877929688,BTC,85565696
802,2014-01-07T23:59:59.999Z,965.739990234375,802,9808299600,Bitcoin,946.489990234375,BTC,81311696
842.719970703125,2014-01-08T23:59:59.999Z,870.6799926757812,776.1799926757812,10310363180,Bitcoin,795.989990234375,BTC,74175600
846.8599853515625,2014-01-09T23:59:59.999Z,864.3599853515625,804.1400146484375,10365397028,Bitcoin,841.469970703125,BTC,59998600
868.47998046875,2014-01-10T23:59:59.999Z,871.1900024414062,822.5999755859375,10634081648,Bitcoin,846.6900024414062,BTC,31876800
913.9500122070312,2014-01-11T23:59:59.999Z,921.47998046875,861.719970703125,11195636163.8,Bitcoin,867.3200073242188,BTC,44754200
863.219970703125,2014-01-12T23:59:59.999Z,928.52001953125,851.1699829101562,10578653197.5,Bitcoin,919.5999755859375,BTC,39623500
841.2000122070312,2014-01-13T23:59:59.999Z,861.2899780273438,806.0499877929688,10312375950,Bitcoin,860.1900024414062,BTC,45580900
833.27001953125,2014-01-14T23:59:59.999Z,855.6900024414062,825.6599731445312,10218535832.2,Bitcoin,843.1699829101562,BTC,20829800
860.9000244140625,2014-01-15T23:59:59.999Z,872.8099975585938,830.8599853515625,10561305975,Bitcoin,833.1199951171875,BTC,28107200
835.6300048828125,2014-01-16T23:59:59.999Z,866.1599731445312,835.6300048828125,10255185612,Bitcoin,860.2899780273438,BTC,19149300
814.6400146484375,2014-01-17T23:59:59.999Z,842.9099731445312,797.6300048828125,10000663202,Bitcoin,834.489990234375,BTC,39031700
840,2014-01-18T23:59:59.999Z,841.489990234375,816.0700073242188,10315662000,Bitcoin,816.0700073242188,BTC,18052700
870.9600219726562,2014-01-19T23:59:59.999Z,870.9600219726562,825.530029296875,10699504086,Bitcoin,839.6599731445312,BTC,24365700
870.2000122070312,2014-01-20T23:59:59.999Z,886.3900146484375,853.8699951171875,10694453430,Bitcoin,871.3900146484375,BTC,27652700
863.9099731445312,2014-01-21T23:59:59.999Z,881.2000122070312,855.9299926757812,10620283205.2,Bitcoin,869.6500244140625,BTC,18997300
845.5900268554688,2014-01-22T23:59:59.999Z,870.1500244140625,837.3599853515625,10399573174,Bitcoin,867.2100219726562,BTC,18453700
822.0399780273438,2014-01-23T23:59:59.999Z,851.5700073242188,819.3200073242188,10113558120,Bitcoin,845.4600219726562,BTC,15607100
797.0700073242188,2014-01-24T23:59:59.999Z,822.4299926757812,783.5800170898438,9810138292.5,Bitcoin,822.4299926757812,BTC,34912000
853.6099853515625,2014-01-25T23:59:59.999Z,861.4500122070312,792.9600219726562,10509539618.8,Bitcoin,796.239990234375,BTC,24303900
885.280029296875,2014-01-26T23:59:59.999Z,897.02001953125,844.8599853515625,10902798632,Bitcoin,853.6799926757812,BTC,32224300
771.3900146484375,2014-01-27T23:59:59.999Z,893,757.1099853515625,9503544084.75,Bitcoin,884.5999755859375,BTC,49233600
812.510009765625,2014-01-28T23:59:59.999Z,832.5,766.97998046875,10013251363.5,Bitcoin,774.02001953125,BTC,44875500
826,2014-01-29T23:59:59.999Z,836.8699951171875,809.8499755859375,10182659550,Bitcoin,809.9600219726562,BTC,17984400
819.030029296875,2014-01-30T23:59:59.999Z,830.5,799.0599975585938,10100339387.2,Bitcoin,826.02001953125,BTC,29918200
829.9199829101562,2014-01-31T23:59:59.999Z,831.8699951171875,812.5999755859375,10238411820,Bitcoin,818.4299926757812,BTC,17107900
832.5800170898438,2014-02-01T23:59:59.999Z,853.52001953125,827.1099853515625,10275202812,Bitcoin,828.6099853515625,BTC,19668700
825.3699951171875,2014-02-02T23:59:59.999Z,844.719970703125,820.6699829101562,10190038654.2,Bitcoin,832.9000244140625,BTC,11300900
823.8300170898438,2014-02-03T23:59:59.999Z,826.47998046875,807.219970703125,10174774202.2,Bitcoin,824.0800170898438,BTC,13940100
827.9600219726562,2014-02-04T23:59:59.999Z,840.1699829101562,820.9400024414062,10229342305,Bitcoin,823.77001953125,BTC,16609700
811.9099731445312,2014-02-05T23:59:59.999Z,837.3200073242188,811.9099731445312,10034436285.5,Bitcoin,829.9600219726562,BTC,22395100
781.5499877929688,2014-02-06T23:59:59.999Z,819.8099975585938,770.5900268554688,9662791118.75,Bitcoin,815.5900268554688,BTC,50108700
712.4000244140625,2014-02-07T23:59:59.999Z,783.2000122070312,654.3499755859375,8810607000,Bitcoin,783.2000122070312,BTC,113643000
673.9199829101562,2014-02-08T23:59:59.999Z,721.8200073242188,661.8699951171875,8337738240,Bitcoin,699.5700073242188,BTC,38742600
682.9000244140625,2014-02-09T23:59:59.999Z,712.27001953125,655.25,8451228950,Bitcoin,671.4600219726562,BTC,39311400
681.030029296875,2014-02-10T23:59:59.999Z,703.7100219726562,550.5,8430742782,Bitcoin,681.3200073242188,BTC,112758000
672.1699829101562,2014-02-11T23:59:59.999Z,712.4600219726562,636.6599731445312,8323817195,Bitcoin,683.5,BTC,72745200
651.719970703125,2014-02-12T23:59:59.999Z,672.9000244140625,643.0399780273438,8073458481,Bitcoin,672.3800048828125,BTC,25367600
605.239990234375,2014-02-13T23:59:59.999Z,657.989990234375,601.9099731445312,7500376176,Bitcoin,651.0800170898438,BTC,38588100
661.989990234375,2014-02-14T23:59:59.999Z,691.719970703125,541.0399780273438,8206805878.25,Bitcoin,601.1699829101562,BTC,102506000
650.9199829101562,2014-02-15T23:59:59.999Z,661.8400268554688,632.8400268554688,8072579656,Bitcoin,660.9000244140625,BTC,26709200
616.6300048828125,2014-02-16T23:59:59.999Z,665.0999755859375,584.1699829101562,7650358836.75,Bitcoin,651.2999877929688,BTC,40061700
626.27001953125,2014-02-17T23:59:59.999Z,656.9500122070312,607.3099975585938,7772386462,Bitcoin,614.22998046875,BTC,31948400
626.5999755859375,2014-02-18T23:59:59.999Z,645.760009765625,612.5399780273438,7779035355,Bitcoin,627.1599731445312,BTC,20015100
623.030029296875,2014-02-19T23:59:59.999Z,631.77001953125,618.7000122070312,7737830115.25,Bitcoin,625.969970703125,BTC,13897800
556.1400146484375,2014-02-20T23:59:59.999Z,627.72998046875,556.1400146484375,6909538974,Bitcoin,623.0900268554688,BTC,46905000
574.1599731445312,2014-02-21T23:59:59.999Z,582.9600219726562,530.469970703125,7135603064,Bitcoin,556.8800048828125,BTC,47308100
605.4199829101562,2014-02-22T23:59:59.999Z,614.47998046875,558.5800170898438,7526808472.5,Bitcoin,574.239990234375,BTC,31254000
605.8200073242188,2014-02-23T23:59:59.999Z,639.9099731445312,599.7000122070312,7534325866.5,Bitcoin,606.469970703125,BTC,31434400
546.3200073242188,2014-02-24T23:59:59.999Z,607.6099853515625,538.7000122070312,6796971990,Bitcoin,606.0399780273438,BTC,57893900
538.7100219726562,2014-02-25T23:59:59.999Z,541.3800048828125,420.4100036621094,6704461434,Bitcoin,540.239990234375,BTC,126314000
582.6900024414062,2014-02-26T23:59:59.999Z,603.7999877929688,532.5800170898438,7254505067.25,Bitcoin,537.0399780273438,BTC,64642700
578.77001953125,2014-02-27T23:59:59.999Z,594.0499877929688,566.6199951171875,7208406719,Bitcoin,581.6500244140625,BTC,25540800
549.260009765625,2014-02-28T23:59:59.999Z,584.1400146484375,545.1699829101562,6843353923.5,Bitcoin,579.7000122070312,BTC,28076100
565.6099853515625,2014-03-01T23:59:59.999Z,573.3800048828125,539.2899780273438,7049084308,Bitcoin,549.9199829101562,BTC,18668100
559.7899780273438,2014-03-02T23:59:59.999Z,570.47998046875,553.27001953125,6978524071.75,Bitcoin,567.22998046875,BTC,7950760
667.760009765625,2014-03-03T23:59:59.999Z,702.9099731445312,560.52001953125,8326933812,Bitcoin,562.5599975585938,BTC,96056896
666.780029296875,2014-03-04T23:59:59.999Z,696.219970703125,655.6799926757812,8317230355.5,Bitcoin,668.239990234375,BTC,55344600
665.510009765625,2014-03-05T23:59:59.999Z,674.280029296875,646.280029296875,8304000851.5,Bitcoin,666.239990234375,BTC,22461900
663.8599853515625,2014-03-06T23:59:59.999Z,669.77001953125,649.7899780273438,8286267327,Bitcoin,664.52001953125,BTC,16068100
629.1500244140625,2014-03-07T23:59:59.999Z,665.3400268554688,616.3499755859375,7855629815,Bitcoin,664.3099975585938,BTC,34150800
617.4500122070312,2014-03-08T23:59:59.999Z,635.1400146484375,604.4600219726562,7712151171.25,Bitcoin,629.6599731445312,BTC,18654200
636.9600219726562,2014-03-09T23:59:59.999Z,643.9500122070312,612.3499755859375,7958687808,Bitcoin,616.3099975585938,BTC,15396500
627.7899780273438,2014-03-10T23:59:59.999Z,644.760009765625,615.02001953125,7846433315,Bitcoin,636.3300170898438,BTC,20639800
634.1099853515625,2014-03-11T23:59:59.999Z,638.4199829101562,618.8400268554688,7928102949.75,Bitcoin,627.9500122070312,BTC,11732500
632.0999755859375,2014-03-12T23:59:59.999Z,648.030029296875,629.510009765625,7905832725,Bitcoin,631.9099731445312,BTC,18621200
638.1400146484375,2014-03-13T23:59:59.999Z,644.2000122070312,630.8499755859375,7983960982,Bitcoin,633.6199951171875,BTC,11634900
628.7999877929688,2014-03-14T23:59:59.999Z,639.530029296875,627.2100219726562,7869180480,Bitcoin,638.1400146484375,BTC,11913800
636.1199951171875,2014-03-15T23:59:59.999Z,639.1400146484375,627.2999877929688,7963443153,Bitcoin,629.3699951171875,BTC,4342080
631.1099853515625,2014-03-16T23:59:59.999Z,637.52001953125,628.1099853515625,7903422085.5,Bitcoin,636.5,BTC,5277290
622.3729858398438,2014-03-17T23:59:59.999Z,632.6799926757812,616.85498046875,7796513248.98,Bitcoin,630.9199829101562,BTC,14648200
614.8319702148438,2014-03-18T23:59:59.999Z,622.3909912109375,603.7960205078125,7704183117.6,Bitcoin,621.8380126953125,BTC,24011500
609.8880004882812,2014-03-19T23:59:59.999Z,622,609.0960083007812,7644702124.8,Bitcoin,613.89599609375,BTC,14228900
588.77001953125,2014-03-20T23:59:59.999Z,609.7449951171875,587.4929809570312,7382675345.5,Bitcoin,609.7449951171875,BTC,20572900
571.489990234375,2014-03-21T23:59:59.999Z,604.5919799804688,561.81298828125,7168656262,Bitcoin,588.2940063476562,BTC,38414100
565.0399780273438,2014-03-22T23:59:59.999Z,572.5479736328125,554.3909912109375,7090150172,Bitcoin,571.1799926757812,BTC,17360700
561.27197265625,2014-03-23T23:59:59.999Z,570.2379760742188,560.8779907226562,7045871924.8,Bitcoin,565.7639770507812,BTC,9288400
583.4119873046875,2014-03-24T23:59:59.999Z,586.56201171875,551.77197265625,7326517066.6,Bitcoin,562.5070190429688,BTC,22706900
583.9169921875,2014-03-25T23:59:59.999Z,585.43798828125,572.60498046875,7335179951.93,Bitcoin,585.0260009765625,BTC,14020100
580.8270263671875,2014-03-26T23:59:59.999Z,590.0280151367188,570.9630126953125,7298672082,Bitcoin,583.4819946289062,BTC,16401100
471.239013671875,2014-03-27T23:59:59.999Z,580.5599975585938,471.239013671875,5923615601.7,Bitcoin,580.2570190429688,BTC,62225400
495.6659851074219,2014-03-28T23:59:59.999Z,526.0230102539062,473.2340087890625,6232801683.6,Bitcoin,477.14300537109375,BTC,58828300
491.1719970703125,2014-03-29T23:59:59.999Z,504.8590087890625,489.7340087890625,6178428029.4,Bitcoin,501.7130126953125,BTC,11147100
460.27301025390625,2014-03-30T23:59:59.999Z,492.37200927734375,444.1789855957031,5791419542.98,Bitcoin,492.37200927734375,BTC,42958300
457.0010070800781,2014-03-31T23:59:59.999Z,483.0220031738281,443.364990234375,5752294437.05,Bitcoin,462.29901123046875,BTC,28254000
478.375,2014-04-01T23:59:59.999Z,495.3429870605469,457,6023351178.12,Bitcoin,457,BTC,35685800
437.1400146484375,2014-04-02T23:59:59.999Z,495.0450134277344,431.2690124511719,5506313796.5,Bitcoin,479.1369934082031,BTC,49647600
444.7179870605469,2014-04-03T23:59:59.999Z,449.56500244140625,414.8900146484375,5604036051.35,Bitcoin,436.4440002441406,BTC,40765500
447.5260009765625,2014-04-04T23:59:59.999Z,454.6520080566406,429.09100341796875,5641613449.35,Bitcoin,445.66400146484375,BTC,22925500
461.9070129394531,2014-04-05T23:59:59.999Z,463.5710144042969,444.1969909667969,5824866675.82,Bitcoin,446.67498779296875,BTC,13404500
460.4989929199219,2014-04-06T23:59:59.999Z,466.3190002441406,452.9700012207031,5808861023.23,Bitcoin,463.3970031738281,BTC,10241400
449.4230041503906,2014-04-07T23:59:59.999Z,462.5639953613281,445.12200927734375,5670830649.57,Bitcoin,461.4739990234375,BTC,15616600
453.08599853515625,2014-04-08T23:59:59.999Z,457.42401123046875,446.114013671875,5718579640.4,Bitcoin,447.6130065917969,BTC,10921600
442.7250061035156,2014-04-09T23:59:59.999Z,455.7279968261719,441.9330139160156,5589580215,Bitcoin,453.177001953125,BTC,13204400
365.1759948730469,2014-04-10T23:59:59.999Z,443.3659973144531,358.73199462890625,4611917256.8,Bitcoin,442.2560119628906,BTC,55868300
420.9469909667969,2014-04-11T23:59:59.999Z,429.7669982910156,351.2720031738281,5318033924.5,Bitcoin,363.7099914550781,BTC,62562800
421.1159973144531,2014-04-12T23:59:59.999Z,439.6059875488281,415.78900146484375,5321874505.8,Bitcoin,420.8890075683594,BTC,19226500
414.06298828125,2014-04-13T23:59:59.999Z,427.39801025390625,395.2539978027344,5234667258.6,Bitcoin,421.46099853515625,BTC,22493500
458.7869873046875,2014-04-14T23:59:59.999Z,469.7510070800781,407.37298583984375,5802302128.35,Bitcoin,414.8280029296875,BTC,50730200
515.5859985351562,2014-04-15T23:59:59.999Z,518.9959716796875,453.5429992675781,6522974947.95,Bitcoin,458.37298583984375,BTC,49561000
527.39501953125,2014-04-16T23:59:59.999Z,542.3779907226562,502.781005859375,6674473792.25,Bitcoin,522.1849975585938,BTC,56480100
495.9630126953125,2014-04-17T23:59:59.999Z,533.5170288085938,484.8739929199219,6278792387.4,Bitcoin,529.0670166015625,BTC,34025500
479.6449890136719,2014-04-18T23:59:59.999Z,498.60101318359375,472.7409973144531,6074116359.88,Bitcoin,495.7980041503906,BTC,19042400
501.56500244140625,2014-04-19T23:59:59.999Z,503.55499267578125,470.5610046386719,6353700028.75,Bitcoin,479.5820007324219,BTC,19588200
498.1679992675781,2014-04-20T23:59:59.999Z,510.8710021972656,490.8399963378906,6312896983.8,Bitcoin,501.7510070800781,BTC,12103100
495.77301025390625,2014-04-21T23:59:59.999Z,510.5679931640625,493.20098876953125,6284666434.5,Bitcoin,497.739013671875,BTC,15171400
487.92401123046875,2014-04-22T23:59:59.999Z,503.22198486328125,487.5799865722656,6187034895.3,Bitcoin,495.4549865722656,BTC,11670900
491.3030090332031,2014-04-23T23:59:59.999Z,493.2489929199219,485.8169860839844,6231920620.93,Bitcoin,488.3590087890625,BTC,9814530
500.4649963378906,2014-04-24T23:59:59.999Z,500.4649963378906,482.9519958496094,6350012524.62,Bitcoin,490.82501220703125,BTC,13009400
461.4490051269531,2014-04-25T23:59:59.999Z,500.29901123046875,442.95098876953125,5857079867.2,Bitcoin,500.0870056152344,BTC,46856500
458.60101318359375,2014-04-26T23:59:59.999Z,464.5429992675781,449.1029968261719,5822776641.82,Bitcoin,461.7049865722656,BTC,12214600
436.3900146484375,2014-04-27T23:59:59.999Z,459.3299865722656,436.3900146484375,5542720307,Bitcoin,457.24200439453125,BTC,10949500
440.2850036621094,2014-04-28T23:59:59.999Z,447.53399658203125,422.9419860839844,5593864953.5,Bitcoin,430.71600341796875,BTC,23876600
447.2090148925781,2014-04-29T23:59:59.999Z,451.635986328125,435.1809997558594,5683724523.93,Bitcoin,439.9830017089844,BTC,16401400
447.6449890136719,2014-04-30T23:59:59.999Z,451.0989990234375,436.6990051269531,5690810164.88,Bitcoin,446.8900146484375,BTC,15244900
